"2019-10-17T10:59:14.667Z",176.35
"2019-10-17T11:12:20.835Z",177.15
"2019-10-17T11:25:41.871Z",176.40
"2019-10-17T12:17:45.367Z",175.70
"2019-10-17T12:55:34.753Z",176.45
"2019-10-17T15:10:06.413Z",177.15
"2019-10-17T16:18:23.085Z",177.90
"2019-10-17T17:25:02.941Z",177.15
"2019-10-17T19:46:19.181Z",176.40
"2019-10-17T21:02:59.382Z",175.70
"2019-10-17T22:54:19.808Z",176.40
"2019-10-17T23:51:55.200Z",177.15
"2019-10-18T01:08:49.868Z",176.45
"2019-10-18T01:44:55.961Z",177.15
"2019-10-18T02:12:31.562Z",176.45
"2019-10-18T03:30:42.535Z",175.75
"2019-10-18T05:26:10.870Z",175.10
"2019-10-18T06:00:07.949Z",173.75
"2019-10-18T07:25:06.176Z",173.05
"2019-10-18T08:07:48.162Z",172.10
"2019-10-18T08:50:34.414Z",169.40
"2019-10-18T09:00:42.901Z",170.85
"2019-10-18T11:28:46.814Z",172.15
"2019-10-18T14:17:20.436Z",170.90
"2019-10-18T15:05:15.206Z",172.05
"2019-10-18T16:08:12.423Z",173.30
"2019-10-18T17:13:00.955Z",172.30
"2019-10-18T17:55:48.249Z",173.30
"2019-10-18T18:28:21.032Z",175.30
"2019-10-18T18:33:24.645Z",174.30
"2019-10-18T21:40:44.627Z",173.30
"2019-10-18T22:57:59.729Z",174.15
"2019-10-18T23:28:26.360Z",173.25
"2019-10-19T00:25:19.103Z",172.35
"2019-10-19T03:30:58.590Z",173.30
"2019-10-19T08:04:39.607Z",174.25
"2019-10-19T09:50:16.540Z",173.40
"2019-10-19T12:14:52.924Z",172.45
"2019-10-19T12:56:46.060Z",173.60
"2019-10-19T16:14:23.881Z",172.40
"2019-10-19T16:56:25.800Z",170.95
"2019-10-19T17:16:11.646Z",172.00
"2019-10-19T19:33:20.249Z",170.90
"2019-10-19T21:48:24.198Z",172.10
"2019-10-19T22:27:33.881Z",171.00
"2019-10-19T23:58:52.284Z",171.95
"2019-10-20T00:45:14.789Z",171.05
"2019-10-20T01:41:48.248Z",170.20
"2019-10-20T06:50:27.611Z",171.05
"2019-10-20T07:58:22.484Z",170.10
"2019-10-20T09:06:56.901Z",171.00
"2019-10-20T09:16:04.090Z",171.95
"2019-10-20T14:06:33.145Z",172.95
"2019-10-20T15:56:18.989Z",173.95
"2019-10-20T17:41:22.735Z",174.90
"2019-10-20T19:37:00.844Z",176.15
"2019-10-20T20:58:49.885Z",174.95
"2019-10-21T05:20:02.560Z",174.00
"2019-10-21T06:30:12.311Z",174.85
"2019-10-21T07:14:07.548Z",174.00
"2019-10-21T10:21:35.248Z",174.85
"2019-10-21T10:47:22.307Z",176.70
"2019-10-21T15:23:25.196Z",175.70
"2019-10-21T15:33:28.284Z",172.60
"2019-10-21T17:23:52.399Z",173.45
"2019-10-21T21:43:55.757Z",174.20
"2019-10-21T22:43:06.478Z",173.50
"2019-10-21T23:19:13.901Z",174.15
"2019-10-22T02:33:12.165Z",174.85
"2019-10-22T06:45:57.621Z",173.95
"2019-10-22T06:48:07.233Z",174.05
"2019-10-22T07:07:37.839Z",173.90
"2019-10-22T07:19:33.889Z",174.10
"2019-10-22T08:00:19.792Z",173.80
"2019-10-22T08:05:00.314Z",174.20
"2019-10-22T09:27:41.258Z",174.85
"2019-10-22T09:29:21.743Z",174.60
"2019-10-22T10:18:06.567Z",174.10
"2019-10-22T10:21:44.556Z",173.10
"2019-10-22T11:11:00.123Z",173.55
"2019-10-22T12:01:12.676Z",174.65
"2019-10-22T12:06:30.481Z",173.85
"2019-10-22T14:17:14.482Z",173.10
"2019-10-22T15:01:11.792Z",171.65
"2019-10-22T15:11:55.000Z",172.10
"2019-10-22T15:56:41.525Z",173.40
"2019-10-22T16:09:31.031Z",172.65
"2019-10-22T17:51:32.214Z",173.10
"2019-10-22T18:30:51.752Z",172.70
"2019-10-22T20:00:55.527Z",172.00
"2019-10-22T20:04:56.302Z",172.40
"2019-10-22T20:30:37.622Z",171.60
"2019-10-22T20:52:49.035Z",172.25
"2019-10-22T22:55:29.644Z",171.85
"2019-10-22T23:12:03.326Z",170.60
"2019-10-22T23:13:59.087Z",171.00
"2019-10-23T03:23:51.821Z",170.55
"2019-10-23T03:33:53.549Z",169.05
"2019-10-23T03:35:20.054Z",165.65
"2019-10-23T04:18:26.028Z",166.90
"2019-10-23T11:41:57.608Z",166.60
"2019-10-23T12:08:57.250Z",165.75
"2019-10-23T12:10:58.881Z",166.05
"2019-10-23T12:41:20.759Z",165.25
"2019-10-23T12:42:36.560Z",161.50
"2019-10-23T12:45:16.507Z",158.25
"2019-10-23T12:50:04.196Z",159.30
"2019-10-23T16:00:55.190Z",156.10
"2019-10-23T16:14:54.804Z",157.95
"2019-10-23T18:02:24.456Z",160.40
"2019-10-23T23:59:22.809Z",162.30
"2019-10-24T01:41:04.018Z",160.35
"2019-10-24T03:18:26.685Z",157.55
"2019-10-24T03:20:14.653Z",160.45
"2019-10-24T05:27:03.641Z",161.35
"2019-10-24T06:20:04.191Z",160.50
"2019-10-24T08:39:23.743Z",161.20
"2019-10-24T12:08:25.022Z",161.85
"2019-10-24T14:03:45.352Z",162.65
"2019-10-24T15:11:29.285Z",162.05
"2019-10-24T16:16:59.428Z",162.60
"2019-10-24T16:31:34.207Z",161.85
"2019-10-24T20:40:00.862Z",161.35
"2019-10-24T21:47:24.353Z",160.20
"2019-10-24T22:16:24.339Z",160.75
"2019-10-25T02:17:56.007Z",161.25
"2019-10-25T05:12:05.984Z",160.75
"2019-10-25T05:43:18.954Z",161.25
"2019-10-25T09:12:44.377Z",162.05
"2019-10-25T10:28:34.492Z",163.25
"2019-10-25T11:13:49.181Z",165.90
"2019-10-25T14:04:22.649Z",167.80
"2019-10-25T14:59:22.279Z",166.80
"2019-10-25T15:13:16.159Z",167.85
"2019-10-25T15:47:05.013Z",169.95
"2019-10-25T15:48:27.528Z",174.80
"2019-10-25T17:09:33.933Z",183.90
"2019-10-25T17:34:36.617Z",180.35
"2019-10-26T00:21:34.777Z",183.50
"2019-10-26T01:06:53.095Z",188.25
"2019-10-26T01:44:03.775Z",196.35
"2019-10-26T02:11:48.152Z",192.25
"2019-10-26T02:58:14.382Z",187.05
"2019-10-26T08:41:41.246Z",183.65
"2019-10-26T09:18:18.891Z",177.60
"2019-10-26T09:37:10.065Z",180.90
"2019-10-26T16:15:49.212Z",177.85
"2019-10-26T16:36:27.344Z",180.90
"2019-10-26T17:19:50.051Z",177.90
"2019-10-26T18:53:49.597Z",175.00
"2019-10-26T18:58:44.193Z",177.85
"2019-10-27T00:00:30.088Z",180.70
"2019-10-27T03:44:14.083Z",177.95
"2019-10-27T08:42:28.173Z",180.60
"2019-10-27T11:01:24.625Z",183.30
"2019-10-27T11:33:18.179Z",180.60
"2019-10-27T14:34:03.677Z",183.25
"2019-10-27T16:16:03.069Z",185.90
"2019-10-27T18:42:20.020Z",188.65
"2019-10-27T20:55:44.184Z",185.95
"2019-10-28T01:17:10.405Z",188.60
"2019-10-28T01:46:40.876Z",186.00
"2019-10-28T04:12:35.769Z",183.50
"2019-10-28T05:28:23.999Z",186.00
"2019-10-28T06:08:08.363Z",183.50
"2019-10-28T11:44:54.604Z",185.95
"2019-10-28T12:10:27.980Z",183.55
"2019-10-28T17:07:39.797Z",181.25
"2019-10-28T19:39:15.005Z",183.55
"2019-10-29T01:54:39.751Z",185.85
"2019-10-29T02:25:28.318Z",183.60
"2019-10-29T04:24:58.398Z",185.85
"2019-10-29T10:20:09.668Z",188.10
"2019-10-29T13:29:26.996Z",185.90
"2019-10-29T18:33:25.442Z",188.10
"2019-10-29T19:43:04.407Z",185.90
"2019-10-29T19:59:33.563Z",188.10
"2019-10-29T20:39:05.209Z",191.95
"2019-10-30T00:53:56.363Z",189.70
"2019-10-30T02:00:37.128Z",191.95
"2019-10-30T03:49:44.467Z",189.75
"2019-10-30T04:42:53.520Z",187.60
"2019-10-30T05:50:33.484Z",185.45
"2019-10-30T09:52:31.317Z",187.55
"2019-10-30T10:11:38.286Z",185.45
"2019-10-30T11:04:05.886Z",183.30
"2019-10-30T13:49:41.255Z",181.30
"2019-10-30T16:01:14.388Z",183.30
"2019-10-30T16:14:06.302Z",181.30
"2019-10-30T18:24:14.247Z",183.30
"2019-10-31T00:30:35.002Z",185.30
"2019-10-31T01:15:08.809Z",183.30
"2019-10-31T09:29:07.097Z",181.40
"2019-10-31T10:03:23.199Z",177.90
"2019-10-31T10:27:48.514Z",179.75
"2019-10-31T12:03:42.415Z",181.60
"2019-10-31T12:53:30.230Z",183.80
"2019-10-31T15:39:27.350Z",181.90
"2019-10-31T17:17:09.419Z",183.80
"2019-10-31T20:30:09.044Z",181.90
"2019-11-01T11:31:08.795Z",183.40
"2019-11-01T11:41:07.107Z",181.90
"2019-11-01T13:17:46.947Z",180.45
"2019-11-01T16:00:01.297Z",179.00
"2019-11-01T16:02:49.678Z",180.45
"2019-11-01T20:00:41.036Z",181.70
"2019-11-01T20:47:24.118Z",184.10
"2019-11-02T01:53:02.178Z",182.90
"2019-11-02T08:37:16.107Z",182.05
"2019-11-02T10:44:38.015Z",182.80
"2019-11-02T12:02:58.301Z",183.55
"2019-11-02T12:05:02.074Z",182.80
"2019-11-02T12:48:11.759Z",183.50
"2019-11-02T13:49:23.361Z",184.30
"2019-11-02T15:10:00.473Z",183.60
"2019-11-02T15:59:16.986Z",184.30
"2019-11-02T20:14:10.260Z",183.60
"2019-11-02T21:59:34.775Z",182.90
"2019-11-03T00:02:03.113Z",183.60
"2019-11-03T02:10:12.906Z",184.30
"2019-11-03T04:30:37.969Z",183.60
"2019-11-03T08:03:14.142Z",182.95
"2019-11-03T10:15:57.813Z",182.30
"2019-11-03T12:00:12.952Z",181.65
"2019-11-03T14:31:39.906Z",181.05
"2019-11-03T17:24:29.352Z",180.45
"2019-11-03T19:39:54.648Z",181.05
"2019-11-03T20:06:57.368Z",180.45
"2019-11-03T21:46:22.120Z",179.80
"2019-11-03T21:55:28.099Z",180.40
"2019-11-03T22:41:31.047Z",182.35
"2019-11-03T23:51:04.141Z",181.75
"2019-11-04T01:40:27.864Z",181.15
"2019-11-04T02:12:11.316Z",181.75
"2019-11-04T02:56:52.110Z",181.15
"2019-11-04T07:03:02.485Z",181.75
"2019-11-04T10:02:13.564Z",182.35
"2019-11-04T11:26:01.243Z",184.10
"2019-11-04T13:01:44.647Z",186.55
"2019-11-04T13:20:00.257Z",185.95
"2019-11-04T16:36:15.034Z",186.85
"2019-11-04T20:18:47.396Z",187.65
"2019-11-04T20:20:17.922Z",189.65
"2019-11-04T20:22:11.473Z",189.05
"2019-11-04T20:49:52.512Z",187.35
"2019-11-05T00:19:16.664Z",185.75
"2019-11-05T01:15:27.021Z",186.35
"2019-11-05T03:29:17.369Z",185.60
"2019-11-05T03:47:03.259Z",186.30
"2019-11-05T06:03:13.343Z",185.70
"2019-11-05T07:00:19.414Z",184.25
"2019-11-05T09:13:19.481Z",184.85
"2019-11-05T11:01:35.984Z",186.00
"2019-11-05T12:34:37.380Z",187.80
"2019-11-05T13:02:29.813Z",187.25
"2019-11-05T14:31:06.230Z",188.40
"2019-11-05T14:36:38.578Z",190.75
"2019-11-05T14:41:21.306Z",190.00
"2019-11-05T16:01:25.073Z",191.60
"2019-11-05T16:03:12.684Z",189.70
"2019-11-05T16:05:22.022Z",191.40
"2019-11-05T16:33:42.993Z",190.15
"2019-11-05T20:13:19.559Z",190.75
"2019-11-05T20:42:06.522Z",190.05
"2019-11-05T23:46:47.771Z",189.25
"2019-11-05T23:50:39.689Z",189.80
"2019-11-06T00:33:24.864Z",188.80
"2019-11-06T01:54:25.100Z",189.35
"2019-11-06T02:36:10.498Z",190.85
"2019-11-06T02:50:16.974Z",190.20
"2019-11-06T04:48:03.851Z",191.10
"2019-11-06T05:25:20.142Z",192.95
"2019-11-06T05:30:49.133Z",192.35
"2019-11-06T06:56:16.625Z",193.65
"2019-11-06T07:17:15.312Z",192.85
"2019-11-06T07:33:02.440Z",194.25
"2019-11-06T07:51:38.090Z",193.10
"2019-11-06T09:52:34.617Z",191.50
"2019-11-06T13:42:41.787Z",190.10
"2019-11-06T15:17:09.622Z",190.65
"2019-11-06T16:11:53.151Z",189.65
"2019-11-06T19:29:01.146Z",190.20
"2019-11-06T19:54:47.748Z",189.55
"2019-11-06T21:45:50.555Z",190.15
"2019-11-06T23:02:28.174Z",191.45
"2019-11-07T01:32:43.541Z",190.90
"2019-11-07T01:45:38.394Z",189.30
"2019-11-07T05:23:32.521Z",187.90
"2019-11-07T05:28:58.799Z",188.40
"2019-11-07T05:58:34.911Z",189.80
"2019-11-07T07:17:22.182Z",189.30
"2019-11-07T08:58:02.203Z",188.25
"2019-11-07T09:51:38.130Z",186.45
"2019-11-07T09:53:45.379Z",186.95
"2019-11-07T10:06:19.766Z",185.40
"2019-11-07T10:15:52.884Z",186.35
"2019-11-07T14:49:11.608Z",186.95
"2019-11-07T15:22:45.207Z",186.45
"2019-11-07T16:00:50.587Z",185.15
"2019-11-07T16:02:19.146Z",185.85
"2019-11-07T19:16:15.396Z",186.50
"2019-11-07T19:47:01.854Z",186.00
"2019-11-07T21:29:07.405Z",185.05
"2019-11-07T21:34:32.534Z",185.55
"2019-11-07T22:03:21.921Z",186.90
"2019-11-07T23:54:40.443Z",186.40
"2019-11-08T01:00:30.202Z",187.20
"2019-11-08T04:03:05.147Z",188.10
"2019-11-08T04:10:32.308Z",187.60
"2019-11-08T05:22:50.761Z",186.50
"2019-11-08T07:28:46.460Z",185.05
"2019-11-08T08:15:44.401Z",182.90
"2019-11-08T08:17:32.487Z",183.70
"2019-11-08T10:08:06.200Z",184.60
"2019-11-08T10:44:23.853Z",183.90
"2019-11-08T13:12:46.582Z",182.95
"2019-11-08T13:28:46.995Z",181.20
"2019-11-08T13:31:18.106Z",181.65
"2019-11-08T14:08:33.635Z",182.85
"2019-11-08T14:34:34.650Z",182.05
"2019-11-08T16:01:49.141Z",182.90
"2019-11-08T16:52:43.799Z",182.20
"2019-11-08T17:10:57.513Z",183.15
"2019-11-08T17:45:05.398Z",182.70
"2019-11-08T18:17:30.715Z",183.10
"2019-11-08T19:02:46.300Z",183.70
"2019-11-08T20:06:25.323Z",184.10
"2019-11-08T21:13:16.363Z",184.50
"2019-11-08T21:38:26.615Z",185.55
"2019-11-08T22:33:42.423Z",185.10
"2019-11-08T23:26:09.381Z",184.65
"2019-11-08T23:48:05.218Z",183.60
"2019-11-09T00:38:32.352Z",184.05
"2019-11-09T01:27:53.428Z",184.60
"2019-11-09T02:48:56.303Z",184.20
"2019-11-09T02:58:48.599Z",184.60
"2019-11-09T03:23:42.110Z",184.20
"2019-11-09T05:22:52.968Z",184.60
"2019-11-09T06:01:38.390Z",185.25
"2019-11-09T07:33:59.767Z",185.60
"2019-11-09T07:47:23.075Z",185.25
"2019-11-09T08:53:20.775Z",184.90
"2019-11-09T09:33:52.369Z",185.20
"2019-11-09T10:28:11.970Z",185.45
"2019-11-09T11:10:58.808Z",185.20
"2019-11-09T11:43:00.642Z",184.70
"2019-11-09T13:15:38.631Z",184.40
"2019-11-09T13:49:51.324Z",184.70
"2019-11-09T14:15:14.109Z",184.40
"2019-11-09T14:40:01.539Z",183.70
"2019-11-09T14:44:57.199Z",184.00
"2019-11-09T15:13:19.006Z",183.55
"2019-11-09T15:34:53.346Z",182.60
"2019-11-09T15:36:38.889Z",182.90
"2019-11-09T16:03:15.865Z",183.60
"2019-11-09T16:24:27.240Z",183.30
"2019-11-09T16:54:16.071Z",183.60
"2019-11-09T17:43:06.328Z",183.95
"2019-11-09T18:34:48.871Z",184.30
"2019-11-09T19:33:08.579Z",184.00
"2019-11-09T20:13:12.663Z",184.30
"2019-11-09T21:56:43.407Z",184.70
"2019-11-09T22:49:02.984Z",185.15
"2019-11-10T00:02:05.399Z",184.75
"2019-11-10T01:00:10.030Z",184.40
"2019-11-10T02:12:00.758Z",184.05
"2019-11-10T03:00:16.521Z",183.60
"2019-11-10T03:52:47.111Z",184.00
"2019-11-10T04:37:29.435Z",184.50
"2019-11-10T05:27:32.118Z",185.10
"2019-11-10T05:30:36.856Z",186.70
"2019-11-10T07:30:15.783Z",187.45
"2019-11-10T08:30:42.418Z",186.75
"2019-11-10T09:14:16.936Z",187.45
"2019-11-10T11:05:54.543Z",188.15
"2019-11-10T11:41:36.153Z",187.45
"2019-11-10T13:37:16.888Z",186.80
"2019-11-10T15:16:02.610Z",187.45
"2019-11-10T16:13:36.927Z",186.80
"2019-11-10T16:15:59.389Z",187.45
"2019-11-10T16:17:27.558Z",190.10
"2019-11-10T16:23:03.503Z",189.10
"2019-11-10T16:25:17.418Z",191.45
"2019-11-10T16:35:59.491Z",189.95
"2019-11-10T23:34:17.909Z",189.20
"2019-11-11T01:51:02.903Z",189.95
"2019-11-11T03:14:33.793Z",189.25
"2019-11-11T04:31:05.230Z",188.55
"2019-11-11T05:35:51.337Z",187.85
"2019-11-11T06:24:34.670Z",187.00
"2019-11-11T07:25:14.370Z",186.30
"2019-11-11T09:04:36.569Z",185.60
"2019-11-11T10:17:19.738Z",186.30
"2019-11-11T14:42:11.394Z",187.00
"2019-11-11T15:37:35.782Z",186.30
"2019-11-11T17:18:43.500Z",185.60
"2019-11-11T18:46:52.426Z",186.30
"2019-11-11T20:51:23.450Z",185.60
"2019-11-11T23:06:04.623Z",184.95
"2019-11-12T00:06:23.934Z",184.25
"2019-11-12T00:33:12.410Z",184.95
"2019-11-12T02:11:12.757Z",185.65
"2019-11-12T03:42:41.678Z",184.95
"2019-11-12T04:21:44.643Z",185.65
"2019-11-12T05:25:36.504Z",186.25
"2019-11-12T07:05:12.314Z",186.85
"2019-11-12T07:31:11.455Z",186.25
"2019-11-12T08:44:06.307Z",185.65
"2019-11-12T11:24:53.392Z",185.10
"2019-11-12T11:51:47.534Z",185.65
"2019-11-12T12:07:30.430Z",187.30
"2019-11-12T12:21:17.513Z",186.70
"2019-11-12T13:06:39.622Z",185.90
"2019-11-12T13:53:17.839Z",184.90
"2019-11-12T14:00:21.046Z",182.70
"2019-11-12T14:06:43.448Z",183.30
"2019-11-12T15:18:12.422Z",182.70
"2019-11-12T15:28:02.625Z",183.30
"2019-11-12T16:04:49.906Z",184.30
"2019-11-12T17:33:24.369Z",184.85
"2019-11-12T20:02:35.143Z",185.40
"2019-11-12T20:33:14.328Z",186.70
"2019-11-12T21:36:37.323Z",185.95
"2019-11-12T23:49:14.081Z",186.70
"2019-11-13T00:45:45.720Z",185.95
"2019-11-13T04:10:09.813Z",185.20
"2019-11-13T05:08:42.241Z",185.90
"2019-11-13T08:34:48.141Z",186.55
"2019-11-13T10:01:24.151Z",187.20
"2019-11-13T12:47:08.229Z",186.50
"2019-11-13T16:21:19.932Z",187.20
"2019-11-13T17:12:02.805Z",187.90
"2019-11-13T18:59:54.159Z",187.20
"2019-11-13T20:05:09.861Z",187.90
"2019-11-13T20:39:47.076Z",187.20
"2019-11-13T23:13:59.798Z",187.90
"2019-11-14T01:59:57.079Z",187.20
"2019-11-14T04:15:37.660Z",186.50
"2019-11-14T04:45:41.668Z",185.00
"2019-11-14T05:30:13.797Z",185.70
"2019-11-14T07:55:28.736Z",185.00
"2019-11-14T09:01:28.490Z",184.30
"2019-11-14T09:18:04.719Z",185.00
"2019-11-14T11:13:55.310Z",184.30
"2019-11-14T12:52:58.761Z",185.00
"2019-11-14T13:06:57.015Z",184.30
"2019-11-14T13:32:38.092Z",185.00
"2019-11-14T15:06:59.415Z",184.35
"2019-11-14T16:35:46.429Z",183.70
"2019-11-14T16:49:10.017Z",184.30
"2019-11-14T18:21:54.673Z",183.70
"2019-11-14T19:47:23.379Z",183.10
"2019-11-14T20:07:09.277Z",183.70
"2019-11-14T21:05:14.793Z",184.30
"2019-11-14T22:01:46.771Z",184.90
"2019-11-14T23:05:25.978Z",185.50
"2019-11-14T23:43:34.971Z",184.90
"2019-11-15T00:30:38.850Z",184.10
"2019-11-15T01:19:41.463Z",183.20
"2019-11-15T01:22:08.353Z",183.80
"2019-11-15T01:59:03.808Z",183.20
"2019-11-15T02:50:47.832Z",182.50
"2019-11-15T02:53:41.100Z",180.35
"2019-11-15T02:54:59.457Z",180.95
"2019-11-15T03:42:17.860Z",182.00
"2019-11-15T06:10:45.501Z",182.70
"2019-11-15T08:43:06.361Z",183.40
"2019-11-15T09:02:37.145Z",185.35
"2019-11-15T09:23:32.649Z",184.60
"2019-11-15T10:04:29.095Z",183.40
"2019-11-15T13:02:33.532Z",184.15
"2019-11-15T13:35:15.718Z",183.40
"2019-11-15T14:15:53.870Z",182.20
"2019-11-15T14:28:13.547Z",179.60
"2019-11-15T15:17:50.254Z",180.40
"2019-11-15T16:00:29.859Z",179.55
"2019-11-15T16:54:52.831Z",178.60
"2019-11-15T18:35:08.736Z",179.55
"2019-11-15T22:58:01.329Z",180.50
"2019-11-15T23:46:23.693Z",179.55
"2019-11-16T01:36:17.427Z",180.50
"2019-11-16T03:36:35.154Z",179.60
"2019-11-16T05:00:10.535Z",180.50
"2019-11-16T07:03:33.709Z",181.40
"2019-11-16T09:28:28.050Z",182.35
"2019-11-16T10:43:44.753Z",181.40
"2019-11-16T14:01:19.484Z",182.35
"2019-11-16T21:55:20.163Z",183.25
"2019-11-16T22:14:25.731Z",182.35
"2019-11-17T03:05:26.550Z",181.55
"2019-11-17T04:32:36.106Z",180.75
"2019-11-17T05:48:30.666Z",181.55
"2019-11-17T07:17:33.760Z",180.75
"2019-11-17T08:12:07.494Z",181.55
"2019-11-17T08:53:14.442Z",182.85
"2019-11-17T10:32:09.075Z",183.70
"2019-11-17T11:19:15.929Z",184.85
"2019-11-17T12:51:08.795Z",185.75
"2019-11-17T13:09:35.452Z",184.90
"2019-11-17T13:59:59.392Z",184.10
"2019-11-17T15:28:38.266Z",184.75
"2019-11-17T17:14:22.806Z",185.40
"2019-11-17T20:32:04.997Z",186.05
"2019-11-17T20:37:28.625Z",185.40
"2019-11-17T21:27:08.399Z",184.45
"2019-11-17T21:45:19.780Z",185.10
"2019-11-17T22:28:23.369Z",184.45
"2019-11-17T23:21:36.644Z",183.80
"2019-11-18T00:17:29.410Z",183.15
"2019-11-18T00:54:48.588Z",183.80
"2019-11-18T01:59:15.117Z",183.15
"2019-11-18T02:49:17.532Z",182.30
"2019-11-18T03:51:12.797Z",183.00
"2019-11-18T05:53:17.235Z",183.65
"2019-11-18T06:25:35.449Z",183.00
"2019-11-18T11:00:34.042Z",182.35
"2019-11-18T12:02:06.729Z",181.70
"2019-11-18T13:45:45.710Z",182.35
"2019-11-18T15:00:51.407Z",181.70
"2019-11-18T15:49:20.330Z",180.90
"2019-11-18T17:05:10.511Z",180.25
"2019-11-18T18:10:16.317Z",179.55
"2019-11-18T18:27:22.098Z",177.60
"2019-11-18T18:58:22.862Z",178.40
"2019-11-18T20:16:16.664Z",177.60
"2019-11-18T21:39:21.440Z",178.45
"2019-11-19T00:02:48.825Z",177.60
"2019-11-19T04:30:51.468Z",175.95
"2019-11-19T11:47:19.962Z",174.30
"2019-11-19T12:52:32.690Z",173.50
"2019-11-19T13:07:09.981Z",174.40
"2019-11-19T14:32:59.556Z",175.50
"2019-11-19T14:51:29.375Z",174.45
"2019-11-19T16:02:57.353Z",175.60
"2019-11-19T16:57:51.900Z",174.45
"2019-11-19T20:19:44.864Z",173.10
"2019-11-19T22:01:18.292Z",174.50
"2019-11-19T23:05:11.021Z",175.95
"2019-11-20T05:03:44.966Z",174.65
"2019-11-20T05:45:45.586Z",175.90
"2019-11-20T07:14:28.890Z",177.20
"2019-11-20T09:10:49.486Z",175.85
"2019-11-20T10:22:07.788Z",174.55
"2019-11-20T14:22:59.895Z",175.70
"2019-11-20T18:04:05.702Z",176.75
"2019-11-20T18:34:57.705Z",175.70
"2019-11-20T19:11:34.229Z",173.85
"2019-11-20T21:51:34.826Z",174.75
"2019-11-21T00:12:47.717Z",173.80
"2019-11-21T01:14:33.825Z",174.75
"2019-11-21T06:23:30.360Z",173.85
"2019-11-21T08:41:32.431Z",173.00
"2019-11-21T08:46:27.573Z",170.20
"2019-11-21T08:47:55.608Z",171.50
"2019-11-21T11:06:08.210Z",170.25
"2019-11-21T11:53:34.842Z",168.10
"2019-11-21T14:33:04.417Z",165.75
"2019-11-22T03:25:21.470Z",160.75
"2019-11-22T06:49:04.206Z",156.40
"2019-11-22T08:05:50.229Z",161.85
"2019-11-22T09:01:58.873Z",156.55
"2019-11-22T10:04:07.580Z",150.85
"2019-11-22T14:05:21.147Z",140.10
"2019-11-22T14:05:21.953Z",140.05
"2019-11-22T14:05:22.766Z",140.15
"2019-11-22T15:03:39.274Z",145.45
"2019-11-22T19:20:02.231Z",152.80
"2019-11-22T22:42:12.024Z",150.30
"2019-11-22T23:06:50.759Z",148.15
"2019-11-22T23:51:57.782Z",150.50
"2019-11-23T00:19:33.856Z",148.00
"2019-11-23T03:27:47.579Z",151.50
"2019-11-23T05:21:03.456Z",149.85
"2019-11-23T05:57:27.606Z",151.00
"2019-11-23T07:09:25.485Z",151.65
"2019-11-23T07:21:38.362Z",150.95
"2019-11-23T07:44:07.974Z",150.25
"2019-11-23T08:18:44.718Z",150.90
"2019-11-23T08:33:47.840Z",150.20
"2019-11-23T08:47:36.982Z",148.90
"2019-11-23T09:04:32.005Z",147.25
"2019-11-23T09:09:40.489Z",148.00
"2019-11-23T09:36:22.750Z",147.10
"2019-11-23T09:42:04.399Z",148.05
"2019-11-23T10:32:56.579Z",149.15
"2019-11-23T14:10:11.599Z",149.70
"2019-11-23T14:23:24.500Z",150.55
"2019-11-23T14:30:34.086Z",150.15
"2019-11-23T14:42:11.869Z",150.65
"2019-11-23T14:48:00.212Z",152.00
"2019-11-23T14:49:50.725Z",150.90
"2019-11-23T15:27:04.206Z",151.60
"2019-11-23T15:47:50.719Z",152.70
"2019-11-23T16:02:10.487Z",151.60
"2019-11-23T16:07:59.817Z",152.80
"2019-11-23T16:41:09.431Z",154.50
"2019-11-23T17:11:46.868Z",152.45
"2019-11-23T21:15:11.701Z",150.70
"2019-11-23T22:27:17.395Z",152.05
"2019-11-24T00:42:18.175Z",150.65
"2019-11-24T03:25:53.495Z",149.70
"2019-11-24T04:26:25.836Z",149.10
"2019-11-24T05:15:11.818Z",149.95
"2019-11-24T09:38:25.130Z",150.75
"2019-11-24T10:18:28.013Z",150.10
"2019-11-24T10:49:36.630Z",149.35
"2019-11-24T11:06:13.325Z",150.20
"2019-11-24T12:27:11.965Z",149.30
"2019-11-24T14:02:21.324Z",147.85
"2019-11-24T14:40:02.743Z",145.95
"2019-11-24T15:55:35.523Z",143.05
"2019-11-24T23:56:49.302Z",138.65
"2019-11-25T01:13:42.917Z",141.60
"2019-11-25T01:40:03.300Z",136.20
"2019-11-25T01:40:38.373Z",136.50
"2019-11-25T10:58:08.861Z",143.05
"2019-11-25T12:27:55.762Z",148.00
"2019-11-26T10:38:08.406Z",146.75
"2019-11-26T11:06:44.415Z",146.10
"2019-11-26T11:21:25.673Z",144.85
"2019-11-26T11:53:35.223Z",145.90
"2019-11-26T13:12:04.793Z",144.55
"2019-11-26T15:59:22.151Z",146.00
"2019-11-26T18:10:43.739Z",144.20
"2019-11-26T20:45:39.726Z",145.80
"2019-11-26T21:07:23.163Z",147.55
"2019-11-27T15:41:53.341Z",149.70
"2019-11-27T16:50:00.200Z",152.60
"2019-11-28T10:04:41.446Z",150.80
"2019-11-28T15:08:53.315Z",151.95
"2019-11-28T15:28:55.966Z",153.50
"2019-11-28T15:59:18.945Z",154.75
"2019-11-28T16:26:52.476Z",153.45
"2019-11-28T20:56:53.045Z",152.40
"2019-11-28T22:36:13.751Z",151.55
"2019-11-28T22:55:54.524Z",150.25
